2026-08-05 02:28:06,698 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-05 02:29:43,340 | INFO    | molsanity | [cell MolMotif__GINE__Saliency__random__seed0] DONE — acc=0.97 gt_auroc=0.9904156582888339 n=200 (capped) [cached]
2026-08-05 02:29:43,964 | INFO    | molsanity | [stage cell_MolMotif__GINE__Saliency__random__seed1] cache hit (3b3496e5c0bd7635) — skipping
2026-08-05 02:29:43,964 | INFO    | molsanity | [cell MolMotif__GINE__Saliency__random__seed1] DONE — acc=0.81 gt_auroc=0.9986173162374535 n=200 (capped) [cached]
2026-08-05 02:29:44,571 | INFO    | molsanity | [stage cell_MolMotif__GINE__Saliency__random__seed2] cache hit (259fc5a6c3bfd4a2) — skipping
2026-08-05 02:29:44,571 | INFO    | molsanity | [cell MolMotif__GINE__Saliency__random__seed2] DONE — acc=1.00 gt_auroc=0.9944049905280087 n=200 (capped) [cached]
2026-08-05 02:29:45,160 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__scaffold__seed0] cache hit (b6dbd259357d4a11) — skipping
2026-08-05 02:29:45,160 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.9993144729802034 n=200 (capped) [cached]
2026-08-05 02:29:45,916 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__scaffold__seed1] cache hit (8f33f13ae346d361) — skipping
2026-08-05 02:29:45,916 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.999676424877067 n=200 (capped) [cached]
2026-08-05 02:29:46,540 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__scaffold__seed2] cache hit (afe9f6d338bdc0aa) — skipping
2026-08-05 02:29:46,540 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__scaffold__seed2] DONE — acc=0.96 gt_auroc=0.9977460772074123 n=200 (capped) [cached]
2026-08-05 02:29:47,198 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__random__seed0] cache hit (8a05069648673aaa) — skipping
2026-08-05 02:29:47,198 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__random__seed0] DONE — acc=0.97 gt_auroc=0.9863293047406394 n=200 (capped) [cached]
2026-08-05 02:29:48,479 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__random__seed1] cache hit (de985a16a2ad46a4) — skipping
2026-08-05 02:29:48,480 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__random__seed1] DONE — acc=0.81 gt_auroc=0.9996628421900161 n=200 (capped) [cached]
2026-08-05 02:29:49,115 | INFO    | molsanity | [stage cell_MolMotif__GINE__InputXGradient__random__seed2] cache hit (0ddce8d957af673e) — skipping
2026-08-05 02:29:49,115 | INFO    | molsanity | [cell MolMotif__GINE__InputXGradient__random__seed2] DONE — acc=1.00 gt_auroc=0.9993121892631697 n=200 (capped) [cached]
2026-08-05 02:29:49,727 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__scaffold__seed0] cache hit (2f69364dbcdeb027) — skipping
2026-08-05 02:29:49,727 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.9956365290828677 n=200 (capped) [cached]
2026-08-05 02:29:50,382 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__scaffold__seed1] cache hit (27d266683e8b6661) — skipping
2026-08-05 02:29:50,382 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.9997080696543114 n=200 (capped) [cached]
2026-08-05 02:29:51,039 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__scaffold__seed2] cache hit (d77850655893a9e0) — skipping
2026-08-05 02:29:51,039 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__scaffold__seed2] DONE — acc=0.96 gt_auroc=0.9700619959014363 n=200 (capped) [cached]
2026-08-05 02:29:51,686 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__random__seed0] cache hit (ab134a29a61beba6) — skipping
2026-08-05 02:29:51,686 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__random__seed0] DONE — acc=0.97 gt_auroc=0.9814639191095337 n=200 (capped) [cached]
2026-08-05 02:29:52,297 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__random__seed1] cache hit (9564c53c0dd875af) — skipping
2026-08-05 02:29:52,297 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__random__seed1] DONE — acc=0.81 gt_auroc=0.9350898441593138 n=200 (capped) [cached]
2026-08-05 02:29:52,903 | INFO    | molsanity | [stage cell_MolMotif__GINE__GuidedBackprop__random__seed2] cache hit (a28584642a3f5671) — skipping
2026-08-05 02:29:52,903 | INFO    | molsanity | [cell MolMotif__GINE__GuidedBackprop__random__seed2] DONE — acc=1.00 gt_auroc=0.9977738438525415 n=200 (capped) [cached]
2026-08-05 02:29:53,526 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__scaffold__seed0] cache hit (b20e0dc36dc896a7) — skipping
2026-08-05 02:29:53,526 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.6215234000395884 n=200 (capped) [cached]
2026-08-05 02:29:54,156 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__scaffold__seed1] cache hit (1de053cb1a19d0b8) — skipping
2026-08-05 02:29:54,157 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.5910566077352983 n=200 (capped) [cached]
2026-08-05 02:29:54,751 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__scaffold__seed2] cache hit (f75631b8b6d9ae8e) — skipping
2026-08-05 02:29:54,752 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__scaffold__seed2] DONE — acc=0.96 gt_auroc=0.6363645465108255 n=200 (capped) [cached]
2026-08-05 02:29:55,368 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__random__seed0] cache hit (b0efd7bc5d969b55) — skipping
2026-08-05 02:29:55,368 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__random__seed0] DONE — acc=0.97 gt_auroc=0.6833528633217354 n=200 (capped) [cached]
2026-08-05 02:29:55,974 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__random__seed1] cache hit (1349a62469128555) — skipping
2026-08-05 02:29:55,975 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__random__seed1] DONE — acc=0.81 gt_auroc=0.6104240422325831 n=200 (capped) [cached]
2026-08-05 02:29:56,682 | INFO    | molsanity | [stage cell_MolMotif__GINE__GNNExplainer__random__seed2] cache hit (216c191e4f4717bf) — skipping
2026-08-05 02:29:56,683 | INFO    | molsanity | [cell MolMotif__GINE__GNNExplainer__random__seed2] DONE — acc=1.00 gt_auroc=0.6304748497589063 n=200 (capped) [cached]
2026-08-05 02:29:57,299 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__scaffold__seed0] cache hit (542706328b1acf7a) — skipping
2026-08-05 02:29:57,299 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.29042856768644304 n=200 (capped) [cached]
2026-08-05 02:29:57,951 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__scaffold__seed1] cache hit (2e16cb49d0e839a2) — skipping
2026-08-05 02:29:57,951 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.7252322479957498 n=200 (capped) [cached]
2026-08-05 02:29:58,577 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__scaffold__seed2] cache hit (81deeee30f436283) — skipping
2026-08-05 02:29:58,577 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__scaffold__seed2] DONE — acc=0.96 gt_auroc=0.5226177828754137 n=200 (capped) [cached]
2026-08-05 02:29:59,292 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__random__seed0] cache hit (ecc17a6e0323b4f1) — skipping
2026-08-05 02:29:59,293 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__random__seed0] DONE — acc=0.97 gt_auroc=0.6491229607774095 n=200 (capped) [cached]
2026-08-05 02:29:59,925 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__random__seed1] cache hit (3fbebaf742e8ae2d) — skipping
2026-08-05 02:29:59,925 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__random__seed1] DONE — acc=0.81 gt_auroc=0.27315924812942816 n=200 (capped) [cached]
2026-08-05 02:30:00,603 | INFO    | molsanity | [stage cell_MolMotif__GINE__PGExplainer__random__seed2] cache hit (dae7e78109385679) — skipping
2026-08-05 02:30:00,603 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__random__seed2] DONE — acc=1.00 gt_auroc=0.584361373075497 n=200 (capped) [cached]
2026-08-05 02:30:01,247 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed0] cache hit (fa0ccd5385f0b57c) — skipping
2026-08-05 02:30:01,247 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.38703945386421246 n=200 (capped) [cached]
2026-08-05 02:30:01,845 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed1] cache hit (bfb268fe343ef853) — skipping
2026-08-05 02:30:01,845 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.542883496562216 n=200 (capped) [cached]
2026-08-05 02:30:02,475 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed2] cache hit (95be198e0dc2b20a) — skipping
2026-08-05 02:30:02,475 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed2] DONE — acc=0.96 gt_auroc=0.4755095303048627 n=200 (capped) [cached]
2026-08-05 02:30:03,080 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed0] cache hit (f524971d4fef008c) — skipping
2026-08-05 02:30:03,080 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed0] DONE — acc=0.97 gt_auroc=0.5727481687608074 n=200 (capped) [cached]
2026-08-05 02:30:03,698 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed1] cache hit (bd3f40ddfff6148d) — skipping
2026-08-05 02:30:03,698 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed1] DONE — acc=0.81 gt_auroc=0.5347887380679491 n=200 (capped) [cached]
2026-08-05 02:30:04,301 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed2] cache hit (a7802cd0bbf3262d) — skipping
2026-08-05 02:30:04,301 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed2] DONE — acc=1.00 gt_auroc=0.5557396101480824 n=200 (capped) [cached]
2026-08-05 02:30:04,949 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed0] cache hit (10ef5101341204b9) — skipping
2026-08-05 02:30:04,949 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9996781367041199 n=200 (capped) [cached]
2026-08-05 02:30:05,581 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed1] cache hit (4c74234ddffdcce7) — skipping
2026-08-05 02:30:05,581 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed1] DONE — acc=0.96 gt_auroc=0.9915553974590687 n=200 (capped) [cached]
2026-08-05 02:30:06,265 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed2] cache hit (0190d14965e6d313) — skipping
2026-08-05 02:30:06,265 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed2] DONE — acc=0.95 gt_auroc=0.9731603369911394 n=200 (capped) [cached]
2026-08-05 02:30:06,866 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed0] cache hit (7bffe5f2aba7e3f0) — skipping
2026-08-05 02:30:06,866 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed0] DONE — acc=0.97 gt_auroc=0.9977217535815818 n=200 (capped) [cached]
2026-08-05 02:30:07,462 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed1] cache hit (e5906f3c84cde342) — skipping
2026-08-05 02:30:07,463 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed1] DONE — acc=0.68 gt_auroc=0.9821226072322425 n=200 (capped) [cached]
2026-08-05 02:30:08,107 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed2] cache hit (1792d26416588c8b) — skipping
2026-08-05 02:30:08,107 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed2] DONE — acc=0.96 gt_auroc=0.8495070580514895 n=200 (capped) [cached]
2026-08-05 02:30:08,732 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed0] cache hit (a3ec6adbbda0ca4d) — skipping
2026-08-05 02:30:08,732 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.7666227580296474 n=200 (capped) [cached]
2026-08-05 02:30:09,406 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed1] cache hit (575221a054bb8803) — skipping
2026-08-05 02:30:09,406 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.9218149436163022 n=200 (capped) [cached]
2026-08-05 02:30:10,046 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed2] cache hit (4b9c1080f69e48fb) — skipping
2026-08-05 02:30:10,046 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed2] DONE — acc=1.00 gt_auroc=0.7056690926567717 n=200 (capped) [cached]
2026-08-05 02:30:10,694 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed0] cache hit (c8176e03f0d71a9c) — skipping
2026-08-05 02:30:10,695 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7960669305032867 n=200 (capped) [cached]
2026-08-05 02:30:11,308 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed1] cache hit (63d47772ae4950fd) — skipping
2026-08-05 02:30:11,309 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.9957610663283009 n=200 (capped) [cached]
2026-08-05 02:30:11,943 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed2] cache hit (49014beca409ad2b) — skipping
2026-08-05 02:30:11,944 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.7331860475743693 n=200 (capped) [cached]
2026-08-05 02:30:12,562 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed0] cache hit (1c293225e19eecac) — skipping
2026-08-05 02:30:12,563 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed0] DONE — acc=1.00 gt_auroc=0.8455157204154758 n=200 (capped) [cached]
2026-08-05 02:30:13,218 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed1] cache hit (b600e14e979d39cd) — skipping
2026-08-05 02:30:13,218 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.7912524395709797 n=200 (capped) [cached]
2026-08-05 02:30:13,917 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed2] cache hit (21a873e8bdbbf324) — skipping
2026-08-05 02:30:13,917 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed2] DONE — acc=1.00 gt_auroc=0.9764832449089392 n=200 (capped) [cached]
2026-08-05 02:30:14,570 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed0] cache hit (a4d48cabb717271c) — skipping
2026-08-05 02:30:14,571 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7825333316487607 n=200 (capped) [cached]
2026-08-05 02:30:15,219 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed1] cache hit (f3423b8b047878df) — skipping
2026-08-05 02:30:15,219 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.8737012355533246 n=200 (capped) [cached]
2026-08-05 02:30:15,817 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed2] cache hit (f8cf0702bf172a34) — skipping
2026-08-05 02:30:15,817 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.9617536793811429 n=200 (capped) [cached]
2026-08-05 02:30:16,455 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] cache hit (aeaf87a00c0702d9) — skipping
2026-08-05 02:30:16,455 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.9805262281342162 n=200 (capped) [cached]
2026-08-05 02:30:17,135 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] cache hit (2aca99da69e7fe78) — skipping
2026-08-05 02:30:17,135 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.9778009819426804 n=200 (capped) [cached]
2026-08-05 02:30:17,763 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] cache hit (c9ae11501c6b61e3) — skipping
2026-08-05 02:30:17,763 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] DONE — acc=0.97 gt_auroc=0.8103977141923847 n=200 (capped) [cached]
2026-08-05 02:30:18,405 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed0] cache hit (99f978f18a6b92c1) — skipping
2026-08-05 02:30:18,405 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed0] DONE — acc=0.98 gt_auroc=0.9868429032353114 n=200 (capped) [cached]
2026-08-05 02:30:19,041 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed1] cache hit (448039ff236d664e) — skipping
2026-08-05 02:30:19,042 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed1] DONE — acc=0.91 gt_auroc=0.9279166281920552 n=200 (capped) [cached]
2026-08-05 02:30:19,671 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed2] cache hit (2b2845ea9854dc54) — skipping
2026-08-05 02:30:19,671 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed2] DONE — acc=0.97 gt_auroc=0.9862300114597343 n=200 (capped) [cached]
2026-08-05 02:30:20,501 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed0] cache hit (5cf2c4ff45fb7f7b) — skipping
2026-08-05 02:30:20,501 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9882567151830456 n=200 (capped) [cached]
2026-08-05 02:30:21,171 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed1] cache hit (cf5410c57da30d2e) — skipping
2026-08-05 02:30:21,171 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9926875093569516 n=200 (capped) [cached]
2026-08-05 02:30:21,813 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed2] cache hit (3689c1b66418915b) — skipping
2026-08-05 02:30:21,814 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9998105342932929 n=200 (capped) [cached]
2026-08-05 02:30:22,609 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed0] cache hit (31046423b1cc80b9) — skipping
2026-08-05 02:30:22,609 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed0] DONE — acc=0.89 gt_auroc=0.9826099460539403 n=200 (capped) [cached]
2026-08-05 02:30:23,353 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed1] cache hit (a5c7e6c564f677d7) — skipping
2026-08-05 02:30:23,353 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed1] DONE — acc=0.97 gt_auroc=0.988674154792576 n=200 (capped) [cached]
2026-08-05 02:30:24,249 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed2] cache hit (620627dd812005c5) — skipping
2026-08-05 02:30:24,249 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed2] DONE — acc=0.95 gt_auroc=0.9816650437213497 n=200 (capped) [cached]
2026-08-05 02:30:25,090 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed0] cache hit (11b53407db387c7b) — skipping
2026-08-05 02:30:25,090 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9992398931959371 n=200 (capped) [cached]
2026-08-05 02:30:25,893 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed1] cache hit (84695e9ec3b22aaa) — skipping
2026-08-05 02:30:25,894 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9993383916981872 n=200 (capped) [cached]
2026-08-05 02:30:26,740 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed2] cache hit (388c81094fb602e3) — skipping
2026-08-05 02:30:26,741 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9995810174381603 n=200 (capped) [cached]
2026-08-05 02:30:27,595 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed0] cache hit (ca6b506e4957302c) — skipping
2026-08-05 02:30:27,596 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed0] DONE — acc=0.89 gt_auroc=0.9999451754385965 n=200 (capped) [cached]
2026-08-05 02:30:28,403 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed1] cache hit (0d286b57495fd0ab) — skipping
2026-08-05 02:30:28,403 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed1] DONE — acc=0.97 gt_auroc=0.9987573099415205 n=200 (capped) [cached]
2026-08-05 02:30:29,278 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed2] cache hit (6c332bb7c3802693) — skipping
2026-08-05 02:30:29,279 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed2] DONE — acc=0.95 gt_auroc=0.9940608647020284 n=200 (capped) [cached]
2026-08-05 02:30:30,113 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed0] cache hit (900e8fe103e6ed5f) — skipping
2026-08-05 02:30:30,114 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.986452806682023 n=200 (capped) [cached]
2026-08-05 02:30:30,969 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed1] cache hit (8b191a16e68de4d0) — skipping
2026-08-05 02:30:30,969 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9982839440967519 n=200 (capped) [cached]
2026-08-05 02:30:31,838 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed2] cache hit (abbe9256a408876a) — skipping
2026-08-05 02:30:31,839 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9995686546179157 n=200 (capped) [cached]
2026-08-05 02:30:32,518 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed0] cache hit (e94852b76e520d99) — skipping
2026-08-05 02:30:32,518 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed0] DONE — acc=0.89 gt_auroc=0.9998198621553885 n=200 (capped) [cached]
2026-08-05 02:30:33,424 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed1] cache hit (dfde8b05873280c3) — skipping
2026-08-05 02:30:33,425 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed1] DONE — acc=0.97 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-05 02:30:34,230 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed2] cache hit (b49f1e5f43943434) — skipping
2026-08-05 02:30:34,230 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed2] DONE — acc=0.95 gt_auroc=0.9884513469050107 n=200 (capped) [cached]
2026-08-05 02:30:35,135 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed0] cache hit (ef7563cfbdc2095d) — skipping
2026-08-05 02:30:35,135 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9559260029573744 n=200 (capped) [cached]
2026-08-05 02:30:36,009 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed1] cache hit (a80526bfa3aa9c59) — skipping
2026-08-05 02:30:36,009 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.8456070983925981 n=200 (capped) [cached]
2026-08-05 02:30:36,802 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed2] cache hit (ded080571e489176) — skipping
2026-08-05 02:30:36,802 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.8235841204112005 n=200 (capped) [cached]
2026-08-05 02:30:37,641 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__random__seed0] cache hit (665e2d05cc01fb7b) — skipping
2026-08-05 02:30:37,642 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__random__seed0] DONE — acc=0.89 gt_auroc=0.8559043913722311 n=200 (capped) [cached]
2026-08-05 02:30:38,449 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__random__seed1] cache hit (b3c0030a46eab870) — skipping
2026-08-05 02:30:38,449 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__random__seed1] DONE — acc=0.97 gt_auroc=0.9779059579248082 n=200 (capped) [cached]
