2026-08-04 02:49:28,139 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-04 08:30:03,285 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] 68/200 molecules (0.9s each, ~2 min left)
2026-08-04 08:31:03,578 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] 135/200 molecules (0.9s each, ~1 min left)
2026-08-04 08:32:01,997 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__GAT__IntegratedGradients__random/gt_validation.pdf (+ .svg)
2026-08-04 08:32:02,012 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__GAT__IntegratedGradients__random/case_molecule.svg (GT atoms: [26, 27, 28, 29])
2026-08-04 08:32:02,055 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random__seed1] DONE — acc=0.92 gt_auroc=0.6633164534493319 n=200 (capped)
2026-08-04 08:32:02,065 | INFO    | molsanity | [stage cell_MolMotifHard__GAT__IntegratedGradients__random__seed2] running (e6e3d259a1061612)
2026-08-04 08:32:03,893 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:32:04,131 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:32:05,801 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:32:05,841 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:32:13,468 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> gat_e6bddaadb9a7380e_early.pt
2026-08-04 08:32:43,571 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 34 | test_acc=0.990 test_auc=1.000 T=0.522
2026-08-04 08:32:43,584 | INFO    | molsanity | Saved checkpoint gat_e6bddaadb9a7380e.pt
2026-08-04 08:32:43,603 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] auditing 200 molecules (capped from 300)
2026-08-04 08:32:43,608 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] auditing on 12 worker processes (CPU)
2026-08-04 08:32:44,028 | WARNING | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:33:44,567 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] 70/200 molecules (0.9s each, ~2 min left)
2026-08-04 08:34:44,929 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random] 139/200 molecules (0.9s each, ~1 min left)
2026-08-04 08:35:39,594 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__GAT__IntegratedGradients__random/gt_validation.pdf (+ .svg)
2026-08-04 08:35:39,604 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__GAT__IntegratedGradients__random/case_molecule.svg (GT atoms: [32, 33, 34, 35])
2026-08-04 08:35:39,649 | INFO    | molsanity | [cell MolMotifHard__GAT__IntegratedGradients__random__seed2] DONE — acc=0.99 gt_auroc=0.7878621890463006 n=200 (capped)
2026-08-04 08:35:39,659 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__scaffold__seed0] running (2d7e654677a235bf)
2026-08-04 08:35:41,534 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:35:41,768 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:35:43,438 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:35:43,476 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:35:43,894 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 08:35:48,923 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_f7ccd95cb2d7ff5f_early.pt
2026-08-04 08:36:08,161 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 46 | test_acc=0.987 test_auc=0.995 T=1.074
2026-08-04 08:36:08,182 | INFO    | molsanity | Saved checkpoint mpnn_f7ccd95cb2d7ff5f.pt
2026-08-04 08:36:08,223 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 08:36:08,230 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 08:36:08,661 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:37:09,051 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 96/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:38:09,329 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 193/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:38:14,385 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 08:38:14,399 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 08:38:14,447 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.976133801654066 n=200 (capped)
2026-08-04 08:38:14,457 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__scaffold__seed1] running (630dfecad3893b85)
2026-08-04 08:38:16,308 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:38:16,545 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:38:18,252 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:38:18,293 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:38:18,723 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 08:38:23,560 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_c0f9acfc58474a48_early.pt
2026-08-04 08:38:42,496 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 38 | test_acc=0.990 test_auc=0.999 T=0.781
2026-08-04 08:38:42,516 | INFO    | molsanity | Saved checkpoint mpnn_c0f9acfc58474a48.pt
2026-08-04 08:38:42,549 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 08:38:42,556 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 08:38:43,003 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:39:43,263 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 96/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:40:43,435 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 193/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:40:48,614 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 08:40:48,627 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 08:40:48,659 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold__seed1] DONE — acc=0.98 gt_auroc=0.9377983658446041 n=200 (capped)
2026-08-04 08:40:48,669 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__scaffold__seed2] running (35051b177d85a1b2)
2026-08-04 08:40:50,544 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:40:50,781 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:40:52,458 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:40:52,496 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:40:52,917 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 08:40:57,705 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_bf2167e8379b8d37_early.pt
2026-08-04 08:41:16,564 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 48 | test_acc=0.993 test_auc=1.000 T=1.127
2026-08-04 08:41:16,584 | INFO    | molsanity | Saved checkpoint mpnn_bf2167e8379b8d37.pt
2026-08-04 08:41:16,616 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 08:41:16,622 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 08:41:17,064 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:42:17,322 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 96/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:43:17,387 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold] 193/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:43:22,451 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 08:43:22,464 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 08:43:22,527 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__scaffold__seed2] DONE — acc=0.99 gt_auroc=0.9823198195069943 n=200 (capped)
2026-08-04 08:43:22,536 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__random__seed0] running (adbdca53a9dd4760)
2026-08-04 08:43:24,408 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:43:24,647 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:43:26,334 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:43:26,373 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:43:31,252 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_c67a5889ca61b508_early.pt
2026-08-04 08:43:50,414 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 35 | test_acc=0.980 test_auc=0.998 T=0.319
2026-08-04 08:43:50,435 | INFO    | molsanity | Saved checkpoint mpnn_c67a5889ca61b508.pt
2026-08-04 08:43:50,467 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing 200 molecules (capped from 300)
2026-08-04 08:43:50,474 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing on 12 worker processes (CPU)
2026-08-04 08:43:50,933 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:44:51,465 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 99/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:45:51,899 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 197/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:45:54,599 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/gt_validation.pdf (+ .svg)
2026-08-04 08:45:54,609 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/case_molecule.svg (GT atoms: [32, 33, 34, 35])
2026-08-04 08:45:54,668 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random__seed0] DONE — acc=0.97 gt_auroc=0.9231895134305398 n=200 (capped)
2026-08-04 08:45:54,677 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__random__seed1] running (ea1071b846a3f5c7)
2026-08-04 08:45:56,530 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:45:56,771 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:45:58,459 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:45:58,499 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:46:03,394 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_cb13f20b433dd52f_early.pt
2026-08-04 08:46:22,637 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 49 | test_acc=0.987 test_auc=0.999 T=0.133
2026-08-04 08:46:22,659 | INFO    | molsanity | Saved checkpoint mpnn_cb13f20b433dd52f.pt
2026-08-04 08:46:22,695 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing 200 molecules (capped from 300)
2026-08-04 08:46:22,703 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing on 12 worker processes (CPU)
2026-08-04 08:46:23,153 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:47:23,606 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 99/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:48:24,113 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 195/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:48:28,142 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/gt_validation.pdf (+ .svg)
2026-08-04 08:48:28,158 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/case_molecule.svg (GT atoms: [26, 27, 28, 29])
2026-08-04 08:48:28,219 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random__seed1] DONE — acc=0.98 gt_auroc=0.9678255956108992 n=200 (capped)
2026-08-04 08:48:28,230 | INFO    | molsanity | [stage cell_MolMotifHard__MPNN__IntegratedGradients__random__seed2] running (6692eb913b28b607)
2026-08-04 08:48:30,075 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:48:30,312 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:48:31,992 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:48:32,030 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:48:36,907 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> mpnn_5ab6a0901988c72a_early.pt
2026-08-04 08:48:55,971 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 36 | test_acc=0.760 test_auc=0.991 T=1.727
2026-08-04 08:48:55,990 | INFO    | molsanity | Saved checkpoint mpnn_5ab6a0901988c72a.pt
2026-08-04 08:48:56,021 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing 200 molecules (capped from 300)
2026-08-04 08:48:56,029 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] auditing on 12 worker processes (CPU)
2026-08-04 08:48:56,490 | WARNING | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:49:57,023 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 99/200 molecules (0.6s each, ~1 min left)
2026-08-04 08:50:57,340 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random] 196/200 molecules (0.6s each, ~0 min left)
2026-08-04 08:51:01,036 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/gt_validation.pdf (+ .svg)
2026-08-04 08:51:01,045 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__MPNN__IntegratedGradients__random/case_molecule.svg (GT atoms: [32, 33, 34, 35])
2026-08-04 08:51:01,078 | INFO    | molsanity | [cell MolMotifHard__MPNN__IntegratedGradients__random__seed2] DONE — acc=0.77 gt_auroc=0.9693179023534414 n=200 (capped)
2026-08-04 08:51:01,088 | INFO    | molsanity | [stage cell_MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed0] running (1774fc60d2653f13)
2026-08-04 08:51:02,972 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:51:03,211 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:51:04,902 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:51:04,941 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:51:05,362 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 08:51:14,771 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> attentivefp_1a9dc5e8676a1b22_early.pt
2026-08-04 08:51:51,493 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 35 | test_acc=0.990 test_auc=0.995 T=0.350
2026-08-04 08:51:51,507 | INFO    | molsanity | Saved checkpoint attentivefp_1a9dc5e8676a1b22.pt
2026-08-04 08:51:51,528 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 08:51:51,533 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 08:51:51,993 | WARNING | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:52:52,102 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 53/200 molecules (1.1s each, ~3 min left)
2026-08-04 08:53:52,612 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 106/200 molecules (1.1s each, ~2 min left)
2026-08-04 08:54:53,206 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 159/200 molecules (1.1s each, ~1 min left)
2026-08-04 08:55:41,181 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 08:55:41,196 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 08:55:41,235 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9091646582190515 n=200 (capped)
2026-08-04 08:55:41,245 | INFO    | molsanity | [stage cell_MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed1] running (1f17701860311dc1)
2026-08-04 08:55:43,132 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 08:55:43,371 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 08:55:45,058 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 08:55:45,097 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 08:55:45,520 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 08:55:54,704 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> attentivefp_ad6ef7fa261df341_early.pt
2026-08-04 08:56:31,425 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 51 | test_acc=0.973 test_auc=0.998 T=0.864
2026-08-04 08:56:31,439 | INFO    | molsanity | Saved checkpoint attentivefp_ad6ef7fa261df341.pt
2026-08-04 08:56:31,460 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 08:56:31,465 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 08:56:31,932 | WARNING | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 08:57:32,243 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 53/200 molecules (1.1s each, ~3 min left)
2026-08-04 08:58:32,620 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 106/200 molecules (1.1s each, ~2 min left)
2026-08-04 08:59:32,828 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 159/200 molecules (1.1s each, ~1 min left)
2026-08-04 09:00:20,045 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 09:00:20,058 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 09:00:20,103 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed1] DONE — acc=0.98 gt_auroc=0.9174566898057384 n=200 (capped)
2026-08-04 09:00:20,113 | INFO    | molsanity | [stage cell_MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed2] running (c254280e3e5a2897)
2026-08-04 09:00:21,955 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 09:00:22,191 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 09:00:23,903 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 09:00:23,943 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 09:00:24,374 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 09:00:33,504 | INFO    | molsanity | Saved early checkpoint @epoch 30 -> attentivefp_4dff35c4c84812b1_early.pt
2026-08-04 09:01:10,181 | INFO    | molsanity | Training done: best val_acc=1.000 @epoch 33 | test_acc=0.960 test_auc=0.991 T=0.840
2026-08-04 09:01:10,199 | INFO    | molsanity | Saved checkpoint attentivefp_4dff35c4c84812b1.pt
2026-08-04 09:01:10,221 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 09:01:10,226 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 09:01:10,693 | WARNING | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] worker pool failed (RuntimeError: Unable to handle autograd's threading in combination with fork-based multiprocessing. See https://github.com/pytorch/pytorch/wiki/Autograd-and-Fork) — falling back to the serial path for this cell
2026-08-04 09:02:11,031 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 53/200 molecules (1.1s each, ~3 min left)
2026-08-04 09:03:11,045 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 106/200 molecules (1.1s each, ~2 min left)
2026-08-04 09:04:11,825 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold] 159/200 molecules (1.1s each, ~1 min left)
2026-08-04 09:04:59,778 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 09:04:59,804 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__AttentiveFP__IntegratedGradients__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 09:04:59,850 | INFO    | molsanity | [cell MolMotifHard__AttentiveFP__IntegratedGradients__scaffold__seed2] DONE — acc=0.95 gt_auroc=0.8739042665607619 n=200 (capped)
2026-08-04 09:04:59,861 | INFO    | molsanity | [stage cell_MolMotifHard__AttentiveFP__IntegratedGradients__random__seed0] running (30da1717b5271a1b)
2026-08-04 09:05:01,735 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
