2026-08-02 23:18:07,643 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-02 23:19:54,776 | INFO    | molsanity | [cell MolMotif__GINE__PGExplainer__random__seed2] DONE — acc=1.00 gt_auroc=0.584361373075497 n=200 (capped) [cached]
2026-08-02 23:19:55,340 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed0] cache hit (92b02a16a9522395) — skipping
2026-08-02 23:19:55,340 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.474593347727264 n=200 (capped) [cached]
2026-08-02 23:19:55,943 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed1] cache hit (d51d24be055cab9c) — skipping
2026-08-02 23:19:55,943 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed1] DONE — acc=0.98 gt_auroc=0.4895980764369009 n=200 (capped) [cached]
2026-08-02 23:19:56,536 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__scaffold__seed2] cache hit (a143261a8658c8e6) — skipping
2026-08-02 23:19:56,536 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__scaffold__seed2] DONE — acc=0.91 gt_auroc=0.5125480355506239 n=200 (capped) [cached]
2026-08-02 23:19:57,149 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed0] cache hit (f524971d4fef008c) — skipping
2026-08-02 23:19:57,149 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed0] DONE — acc=0.97 gt_auroc=0.5727481687608074 n=200 (capped) [cached]
2026-08-02 23:19:58,021 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed1] cache hit (bd3f40ddfff6148d) — skipping
2026-08-02 23:19:58,022 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed1] DONE — acc=0.81 gt_auroc=0.5347887380679491 n=200 (capped) [cached]
2026-08-02 23:19:58,596 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed2] cache hit (a7802cd0bbf3262d) — skipping
2026-08-02 23:19:58,597 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed2] DONE — acc=1.00 gt_auroc=0.5557396101480824 n=200 (capped) [cached]
2026-08-02 23:19:59,184 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed0] cache hit (e5f05a7a6035e126) — skipping
2026-08-02 23:19:59,184 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.9583683262576951 n=200 (capped) [cached]
2026-08-02 23:19:59,731 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed1] cache hit (7ffec3dfbbdd4d31) — skipping
2026-08-02 23:19:59,731 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed1] DONE — acc=0.96 gt_auroc=0.9653365421374366 n=200 (capped) [cached]
2026-08-02 23:20:00,294 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed2] cache hit (8828c2dfe7d504a3) — skipping
2026-08-02 23:20:00,294 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed2] DONE — acc=0.95 gt_auroc=0.8925166806268993 n=200 (capped) [cached]
2026-08-02 23:20:00,866 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed0] cache hit (7bffe5f2aba7e3f0) — skipping
2026-08-02 23:20:00,866 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed0] DONE — acc=0.97 gt_auroc=0.9977217535815818 n=200 (capped) [cached]
2026-08-02 23:20:01,439 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed1] cache hit (e5906f3c84cde342) — skipping
2026-08-02 23:20:01,439 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed1] DONE — acc=0.68 gt_auroc=0.9821226072322425 n=200 (capped) [cached]
2026-08-02 23:20:02,013 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed2] cache hit (1792d26416588c8b) — skipping
2026-08-02 23:20:02,013 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed2] DONE — acc=0.96 gt_auroc=0.8495070580514895 n=200 (capped) [cached]
2026-08-02 23:20:02,651 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed0] cache hit (e62617f26dab54ec) — skipping
2026-08-02 23:20:02,651 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed0] DONE — acc=0.96 gt_auroc=0.6786317874060145 n=200 (capped) [cached]
2026-08-02 23:20:03,226 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed1] cache hit (3f6db528dd62de35) — skipping
2026-08-02 23:20:03,226 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.9457644242032968 n=200 (capped) [cached]
2026-08-02 23:20:03,831 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed2] cache hit (83725b5f90d11124) — skipping
2026-08-02 23:20:03,831 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed2] DONE — acc=0.99 gt_auroc=0.873009127265564 n=200 (capped) [cached]
2026-08-02 23:20:04,415 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed0] cache hit (c8176e03f0d71a9c) — skipping
2026-08-02 23:20:04,415 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7960669305032867 n=200 (capped) [cached]
2026-08-02 23:20:05,053 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed1] cache hit (63d47772ae4950fd) — skipping
2026-08-02 23:20:05,053 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.9957610663283009 n=200 (capped) [cached]
2026-08-02 23:20:05,621 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed2] cache hit (49014beca409ad2b) — skipping
2026-08-02 23:20:05,622 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.7331860475743693 n=200 (capped) [cached]
2026-08-02 23:20:06,181 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed0] cache hit (bc21dadc79e0fe20) — skipping
2026-08-02 23:20:06,181 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.7715475744966365 n=200 (capped) [cached]
2026-08-02 23:20:06,754 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed1] cache hit (fd60c0f2f70f8fff) — skipping
2026-08-02 23:20:06,754 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed1] DONE — acc=0.97 gt_auroc=0.7927840896268697 n=200 (capped) [cached]
2026-08-02 23:20:07,321 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed2] cache hit (51a6b10dfdff0034) — skipping
2026-08-02 23:20:07,321 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed2] DONE — acc=0.98 gt_auroc=0.9395307660859127 n=200 (capped) [cached]
2026-08-02 23:20:07,911 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed0] cache hit (a4d48cabb717271c) — skipping
2026-08-02 23:20:07,911 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7825333316487607 n=200 (capped) [cached]
2026-08-02 23:20:08,730 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed1] cache hit (f3423b8b047878df) — skipping
2026-08-02 23:20:08,731 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.8737012355533246 n=200 (capped) [cached]
2026-08-02 23:20:09,296 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed2] cache hit (f8cf0702bf172a34) — skipping
2026-08-02 23:20:09,296 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.9617536793811429 n=200 (capped) [cached]
2026-08-02 23:20:09,914 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] cache hit (1510ed1d45e18c4c) — skipping
2026-08-02 23:20:09,914 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9802314229804233 n=200 (capped) [cached]
2026-08-02 23:20:10,515 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] cache hit (8436804812cd1a73) — skipping
2026-08-02 23:20:10,516 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.9248431084725615 n=200 (capped) [cached]
2026-08-02 23:20:11,070 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] cache hit (44317e91a588bcdb) — skipping
2026-08-02 23:20:11,070 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] DONE — acc=0.99 gt_auroc=0.995412136250156 n=200 (capped) [cached]
2026-08-02 23:20:11,679 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed0] cache hit (99f978f18a6b92c1) — skipping
2026-08-02 23:20:11,679 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed0] DONE — acc=0.98 gt_auroc=0.9868429032353114 n=200 (capped) [cached]
2026-08-02 23:20:12,305 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed1] cache hit (448039ff236d664e) — skipping
2026-08-02 23:20:12,305 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed1] DONE — acc=0.91 gt_auroc=0.9279166281920552 n=200 (capped) [cached]
2026-08-02 23:20:12,895 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed2] cache hit (2b2845ea9854dc54) — skipping
2026-08-02 23:20:12,895 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed2] DONE — acc=0.97 gt_auroc=0.9862300114597343 n=200 (capped) [cached]
2026-08-02 23:20:12,901 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__scaffold__seed0] running (eef52668a497a83d)
2026-08-02 23:20:14,729 | INFO    | molsanity | ShapeGGen checksum recorded: a6dbcc8a3ff6
2026-08-02 23:20:14,729 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:14,871 | ERROR   | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__IntegratedGradients__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:14,878 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__scaffold__seed1] running (e146e08a2b29cd0d)
2026-08-02 23:20:16,223 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:16,228 | ERROR   | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__IntegratedGradients__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:16,234 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__scaffold__seed2] running (4d488f7b6b26f0f0)
2026-08-02 23:20:17,599 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:17,603 | ERROR   | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__IntegratedGradients__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:18,183 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__random__seed0] cache hit (e69b63396d58c4f5) — skipping
2026-08-02 23:20:18,183 | INFO    | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__random__seed0] DONE — acc=0.74 gt_auroc=0.7316025759073379 n=50 (capped) [cached]
2026-08-02 23:20:18,753 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__random__seed1] cache hit (70e1877a81c0abff) — skipping
2026-08-02 23:20:18,753 | INFO    | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__random__seed1] DONE — acc=0.82 gt_auroc=0.7162817404674897 n=50 (capped) [cached]
2026-08-02 23:20:19,307 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__IntegratedGradients__random__seed2] cache hit (37bfd2771b757675) — skipping
2026-08-02 23:20:19,307 | INFO    | molsanity | [cell ShapeGGen__GINE__IntegratedGradients__random__seed2] DONE — acc=0.78 gt_auroc=0.751419329700282 n=50 (capped) [cached]
2026-08-02 23:20:19,313 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__scaffold__seed0] running (d53ae8c3ae75e0c9)
2026-08-02 23:20:20,655 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:20,659 | ERROR   | molsanity | [cell ShapeGGen__GINE__Saliency__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__Saliency__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:20,665 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__scaffold__seed1] running (de26f68a7b0d6b85)
2026-08-02 23:20:22,005 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:22,009 | ERROR   | molsanity | [cell ShapeGGen__GINE__Saliency__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__Saliency__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:22,015 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__scaffold__seed2] running (d1b4e4e24c3c450d)
2026-08-02 23:20:23,356 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:23,360 | ERROR   | molsanity | [cell ShapeGGen__GINE__Saliency__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__Saliency__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:23,966 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__random__seed0] cache hit (8663ac3dc8be667c) — skipping
2026-08-02 23:20:23,966 | INFO    | molsanity | [cell ShapeGGen__GINE__Saliency__random__seed0] DONE — acc=0.74 gt_auroc=0.7617182034676082 n=50 (capped) [cached]
2026-08-02 23:20:24,545 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__random__seed1] cache hit (270ef55de1433ccc) — skipping
2026-08-02 23:20:24,546 | INFO    | molsanity | [cell ShapeGGen__GINE__Saliency__random__seed1] DONE — acc=0.82 gt_auroc=0.7762731758852207 n=50 (capped) [cached]
2026-08-02 23:20:25,111 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__Saliency__random__seed2] cache hit (d5252c84bd1007e7) — skipping
2026-08-02 23:20:25,112 | INFO    | molsanity | [cell ShapeGGen__GINE__Saliency__random__seed2] DONE — acc=0.78 gt_auroc=0.769384145550217 n=50 (capped) [cached]
2026-08-02 23:20:25,118 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__scaffold__seed0] running (0c2a84d5c16a5ae9)
2026-08-02 23:20:26,442 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:26,446 | ERROR   | molsanity | [cell ShapeGGen__GINE__InputXGradient__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__InputXGradient__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:26,452 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__scaffold__seed1] running (774b73c8e68146e8)
2026-08-02 23:20:27,781 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:27,785 | ERROR   | molsanity | [cell ShapeGGen__GINE__InputXGradient__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__InputXGradient__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:27,791 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__scaffold__seed2] running (33c9ca739a4ed33f)
2026-08-02 23:20:29,135 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:29,138 | ERROR   | molsanity | [cell ShapeGGen__GINE__InputXGradient__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__InputXGradient__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:29,738 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__random__seed0] cache hit (dba474bb9978b845) — skipping
2026-08-02 23:20:29,738 | INFO    | molsanity | [cell ShapeGGen__GINE__InputXGradient__random__seed0] DONE — acc=0.74 gt_auroc=0.7240912044304902 n=50 (capped) [cached]
2026-08-02 23:20:30,360 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__random__seed1] cache hit (0055c09711fc3798) — skipping
2026-08-02 23:20:30,360 | INFO    | molsanity | [cell ShapeGGen__GINE__InputXGradient__random__seed1] DONE — acc=0.82 gt_auroc=0.7180203965359777 n=50 (capped) [cached]
2026-08-02 23:20:31,026 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__InputXGradient__random__seed2] cache hit (c761999c8611d2c2) — skipping
2026-08-02 23:20:31,027 | INFO    | molsanity | [cell ShapeGGen__GINE__InputXGradient__random__seed2] DONE — acc=0.78 gt_auroc=0.7320569259003783 n=50 (capped) [cached]
2026-08-02 23:20:31,033 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__scaffold__seed0] running (dc464deb98342d08)
2026-08-02 23:20:32,355 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:32,358 | ERROR   | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GuidedBackprop__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:32,364 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__scaffold__seed1] running (b5144351659c3455)
2026-08-02 23:20:33,687 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:33,690 | ERROR   | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GuidedBackprop__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:33,696 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__scaffold__seed2] running (f44d1cf2bff1d2c9)
2026-08-02 23:20:35,013 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:35,017 | ERROR   | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GuidedBackprop__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:35,616 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__random__seed0] cache hit (b59cedd47d579019) — skipping
2026-08-02 23:20:35,616 | INFO    | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__random__seed0] DONE — acc=0.74 gt_auroc=0.7540469705558992 n=50 (capped) [cached]
2026-08-02 23:20:36,186 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__random__seed1] cache hit (d5206f9d6c72f37c) — skipping
2026-08-02 23:20:36,187 | INFO    | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__random__seed1] DONE — acc=0.82 gt_auroc=0.7752071797056042 n=50 (capped) [cached]
2026-08-02 23:20:36,781 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GuidedBackprop__random__seed2] cache hit (72fcb526c0c3a433) — skipping
2026-08-02 23:20:36,781 | INFO    | molsanity | [cell ShapeGGen__GINE__GuidedBackprop__random__seed2] DONE — acc=0.78 gt_auroc=0.7909234349865302 n=50 (capped) [cached]
2026-08-02 23:20:36,787 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__scaffold__seed0] running (1e0e0004f220b15f)
2026-08-02 23:20:38,111 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:38,114 | ERROR   | molsanity | [cell ShapeGGen__GINE__GNNExplainer__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GNNExplainer__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:38,120 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__scaffold__seed1] running (cadfca3a570eddfe)
2026-08-02 23:20:39,434 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:39,438 | ERROR   | molsanity | [cell ShapeGGen__GINE__GNNExplainer__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GNNExplainer__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:39,444 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__scaffold__seed2] running (9faf72886c7f7c59)
2026-08-02 23:20:40,770 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:40,773 | ERROR   | molsanity | [cell ShapeGGen__GINE__GNNExplainer__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__GNNExplainer__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:41,357 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__random__seed0] cache hit (ead47b99d352cb37) — skipping
2026-08-02 23:20:41,357 | INFO    | molsanity | [cell ShapeGGen__GINE__GNNExplainer__random__seed0] DONE — acc=0.74 gt_auroc=0.5549694652789892 n=50 (capped) [cached]
2026-08-02 23:20:41,937 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__random__seed1] cache hit (fb1e4d5f5e6b2ca4) — skipping
2026-08-02 23:20:41,937 | INFO    | molsanity | [cell ShapeGGen__GINE__GNNExplainer__random__seed1] DONE — acc=0.82 gt_auroc=0.6098561532033171 n=50 (capped) [cached]
2026-08-02 23:20:42,528 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__GNNExplainer__random__seed2] cache hit (09ec524930286651) — skipping
2026-08-02 23:20:42,528 | INFO    | molsanity | [cell ShapeGGen__GINE__GNNExplainer__random__seed2] DONE — acc=0.78 gt_auroc=0.4831129766838101 n=50 (capped) [cached]
2026-08-02 23:20:42,534 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__scaffold__seed0] running (5cb3e0dc4dd51073)
2026-08-02 23:20:43,869 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:43,873 | ERROR   | molsanity | [cell ShapeGGen__GINE__PGExplainer__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__PGExplainer__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:43,879 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__scaffold__seed1] running (a892aa636434a2ee)
2026-08-02 23:20:45,207 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:45,211 | ERROR   | molsanity | [cell ShapeGGen__GINE__PGExplainer__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__PGExplainer__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:45,217 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__scaffold__seed2] running (c687aa609234b096)
2026-08-02 23:20:46,538 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:46,541 | ERROR   | molsanity | [cell ShapeGGen__GINE__PGExplainer__scaffold__seed2] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__PGExplainer__scaffold__seed2_20260802_231804.log)
2026-08-02 23:20:47,154 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__random__seed0] cache hit (2e65e0da9460f5a8) — skipping
2026-08-02 23:20:47,154 | INFO    | molsanity | [cell ShapeGGen__GINE__PGExplainer__random__seed0] DONE — acc=0.74 gt_auroc=0.5030558353683354 n=50 (capped) [cached]
2026-08-02 23:20:47,832 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__random__seed1] cache hit (9320ca1c73d1a513) — skipping
2026-08-02 23:20:47,832 | INFO    | molsanity | [cell ShapeGGen__GINE__PGExplainer__random__seed1] DONE — acc=0.82 gt_auroc=0.5058584091173377 n=50 (capped) [cached]
2026-08-02 23:20:48,408 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__PGExplainer__random__seed2] cache hit (aaa23e13ac402f56) — skipping
2026-08-02 23:20:48,408 | INFO    | molsanity | [cell ShapeGGen__GINE__PGExplainer__random__seed2] DONE — acc=0.78 gt_auroc=0.4889872839792483 n=50 (capped) [cached]
2026-08-02 23:20:48,414 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__SubgraphX__scaffold__seed0] running (e3e5aa457e03ed80)
2026-08-02 23:20:49,732 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:49,736 | ERROR   | molsanity | [cell ShapeGGen__GINE__SubgraphX__scaffold__seed0] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__SubgraphX__scaffold__seed0_20260802_231804.log)
2026-08-02 23:20:49,742 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__SubgraphX__scaffold__seed1] running (f4fd5e8a1856d8e5)
2026-08-02 23:20:51,056 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
2026-08-02 23:20:51,060 | ERROR   | molsanity | [cell ShapeGGen__GINE__SubgraphX__scaffold__seed1] FAILED — list index out of range (traceback -> logs/error_ShapeGGen__GINE__SubgraphX__scaffold__seed1_20260802_231804.log)
2026-08-02 23:20:51,066 | INFO    | molsanity | [stage cell_ShapeGGen__GINE__SubgraphX__scaffold__seed2] running (fd173a44f6bd3fc0)
2026-08-02 23:20:52,387 | INFO    | molsanity | Loaded ShapeGGen: 164 2-hop subgraphs from 164 nodes (0 skipped)
